Date,Open,High,Low,Close,Total Trades,Traded Quantity
2022-01-24 00:00:00+05:30,5.885748899949297,5.91235017769368,5.367004956518686,5.405245304107666,1126710,6090143.936591148
2022-01-25 00:00:00+05:30,5.220692271801025,5.65297849915334,5.135897546745186,5.604762077331543,962820,5396377.023296356
2022-01-27 00:00:00+05:30,5.325438745964384,5.584810486129698,5.325438745964384,5.455124378204346,1015770,5541151.689648628
2022-01-28 00:00:00+05:30,5.45512426188833,5.727797111119894,5.182451888342145,5.679581165313721,3275580,18603922.473478317
2022-01-31 00:00:00+05:30,5.85249544429864,5.91900149597773,5.73278540751,5.88076114654541,7478550,43979566.27249718
2022-02-01 00:00:00+05:30,6.052012711317941,6.052012711317941,5.588135719299316,5.588135719299316,1307160,7304587.486839294
2022-02-02 00:00:00+05:30,5.410233348399677,5.8192428594479555,5.32710162014367,5.593123435974121,1055010,5900801.1561870575
2022-02-03 00:00:00+05:30,5.421872247641936,5.586473668700164,5.3204508865309155,5.415221214294434,1172100,6347180.785274506
2022-02-04 00:00:00+05:30,5.416883970345467,5.4501367571818635,5.157512233021578,5.371993064880371,2020920,10856368.22467804
2022-02-07 00:00:00+05:30,5.371993239307513,5.551558294054479,5.104306988448017,5.433509826660156,4638510,25203389.6660614
2022-02-08 00:00:00+05:30,5.539919198208055,5.644665598583578,5.453461950023658,5.478401184082031,2903190,15904839.533615112
2022-02-09 00:00:00+05:30,5.478400949187923,5.486714978221701,5.205728101220669,5.318787574768066,2467800,13125703.977012634
2022-02-10 00:00:00+05:30,5.353703094233626,5.353703094233626,5.054428005304524,5.132572650909424,1715640,8805646.942806244
2022-02-11 00:00:00+05:30,5.220692268361934,5.320450628454446,4.876525331436041,4.909778118133545,3273690,16073091.527552605
2022-02-14 00:00:00+05:30,4.921416680067366,4.921416680067366,4.665369510650635,4.665369510650635,1617060,7544182.420892715
2022-02-15 00:00:00+05:30,4.489130473276102,4.55563557080713,4.432600498199463,4.432600498199463,1129740,5007686.086835861
2022-02-16 00:00:00+05:30,4.211468577846447,4.653731822967529,4.211468577846447,4.653731822967529,2685780,12498899.85548973
2022-02-17 00:00:00+05:30,4.884838371467021,4.884838371467021,4.755152266505536,4.883176326751709,5930220,28958309.91642952
2022-02-18 00:00:00+05:30,4.987922668457031,5.021174978849012,4.891489350990014,4.987922668457031,3730650,18608193.703079224
2022-02-21 00:00:00+05:30,5.0876814537646915,5.0876814537646915,4.7385269328006725,4.90479040145874,7375500,36175281.60595894
2022-02-22 00:00:00+05:30,5.154186248779297,5.154186248779297,5.154186248779297,5.154186248779297,64029,330017.3913230896
2022-02-23 00:00:00+05:30,5.386956691741943,5.386956691741943,5.320450642486155,5.386956691741943,3349197,18041979.19111204
2022-02-24 00:00:00+05:30,5.120934009552002,5.120934009552002,5.120934009552002,5.120934009552002,620982,3180007.8431196213
2022-02-25 00:00:00+05:30,4.888164520263672,4.888164520263672,4.888164520263672,4.888164520263672,421423,2059984.9566230774
2022-02-28 00:00:00+05:30,4.655394077301025,4.888164542262711,4.655394077301025,4.655394077301025,395224,1839923.4688072205
2022-03-02 00:00:00+05:30,4.422624363955127,4.788405963019061,4.422624363955127,4.755152225494385,1480816,7041505.497947693
2022-03-03 00:00:00+05:30,4.721900202611251,4.75515251510502,4.522382997850807,4.6221418380737305,2839351,13123883.050076485
2022-03-04 00:00:00+05:30,4.422624588012695,4.422624588012695,4.422624588012695,4.422624588012695,1437019,6355395.562841415
2022-03-07 00:00:00+05:30,4.223107814788818,4.223107814788818,4.223107814788818,4.223107814788818,403027,1702026.473270893
2022-03-08 00:00:00+05:30,4.023590564727783,4.023590564727783,4.023590564727783,4.023590564727783,257358,1035503.2205572128
2022-03-09 00:00:00+05:30,3.8240740299224854,3.8240740299224854,3.8240740299224854,3.8240740299224854,578739,2213140.7800033092
2022-03-10 00:00:00+05:30,3.6578094959259033,3.6578094959259033,3.6578094959259033,3.6578094959259033,514765,1882912.3051702976
2022-03-11 00:00:00+05:30,3.491546154022217,3.824074042043581,3.491546154022217,3.491546154022217,7293693,25466265.742768764
2022-03-14 00:00:00+05:30,3.3252816200256348,3.3252816200256348,3.3252816200256348,3.3252816200256348,1088905,3620915.782454014
2022-03-15 00:00:00+05:30,3.159017324447632,3.159017324447632,3.159017324447632,3.159017324447632,834879,2637397.2248175144
2022-03-16 00:00:00+05:30,3.026006203754106,3.292028972844719,3.026006203754106,3.258775472640991,6847980,22316029.261136055
2022-03-17 00:00:00+05:30,3.391787570714372,3.391787570714372,3.1590171126140296,3.258775472640991,2666646,8690000.579016209
2022-03-21 00:00:00+05:30,3.3917877674102783,3.3917877674102783,3.35853426527812,3.3917877674102783,2146668,7281042.263091087
2022-03-22 00:00:00+05:30,3.5580508708953857,3.5580508708953857,3.5580508708953857,3.5580508708953857,482914,1718232.5782675743
2022-03-23 00:00:00+05:30,3.724315643310547,3.724315643310547,3.724315643310547,3.724315643310547,241684,900107.5019378662
2022-03-24 00:00:00+05:30,3.89057993888855,3.89057993888855,3.89057993888855,3.89057993888855,348552,1356069.4188594818
2022-03-25 00:00:00+05:30,4.056843280792236,4.056843280792236,4.056843280792236,4.056843280792236,193074,783270.9595956802
2022-03-28 00:00:00+05:30,4.256360126578272,4.256360126578272,3.857326439037402,4.223107814788818,10165342,42929335.240201
2022-03-29 00:00:00+05:30,4.322866124003011,4.322866124003011,4.023590564727783,4.023590564727783,1730718,6963700.6150045395
2022-03-30 00:00:00+05:30,3.8240740299224854,4.123349603878518,3.8240740299224854,3.8240740299224854,6318162,24161119.22104311
2022-03-31 00:00:00+05:30,3.6910629971068483,3.7575678588844537,3.6578094959259033,3.6578094959259033,1645266,6018069.598124027
2022-04-01 00:00:00+05:30,3.5913045090453357,3.8240740299224854,3.5247986938091582,3.8240740299224854,4761037,18206557.94720006
2022-04-04 00:00:00+05:30,3.957084824305582,3.9903383255004883,3.9238322744814695,3.9903383255004883,1397200,5575300.708389282
2022-04-05 00:00:00+05:30,4.189855098724365,4.189855098724365,4.023590682830981,4.189855098724365,4857159,20350792.40146494
2022-04-06 00:00:00+05:30,4.256360151149579,4.256360151149579,3.9903383255004883,3.9903383255004883,5010337,19992939.75477314
2022-04-07 00:00:00+05:30,3.990338115932607,4.322865975136743,3.8573262587228947,4.090096473693848,2946363,12050908.916522026
2022-04-08 00:00:00+05:30,4.156601905822754,4.28961401162637,4.090096804291766,4.156601905822754,2126794,8840235.993692398
2022-04-11 00:00:00+05:30,4.256359986007487,4.322866034446144,4.189854888939586,4.289613723754883,2365864,10148642.682937622
2022-04-12 00:00:00+05:30,4.389372185796203,4.688647270202637,4.3228661357982725,4.688647270202637,5371300,25184131.082439423
2022-04-13 00:00:00+05:30,4.921416740564614,5.154186248779297,4.821658379901179,5.154186248779297,5724520,29505242.26486206
2022-04-18 00:00:00+05:30,5.253944629647891,5.386956729081436,4.921416759490967,4.921416759490967,10379968,51084148.47817993
2022-04-19 00:00:00+05:30,4.921416780296529,5.154186290390423,4.688647270202637,4.688647270202637,3818095,17901700.699124336
2022-04-20 00:00:00+05:30,4.588888928974302,4.655394027894791,4.455877304077148,4.455877304077148,1995288,8890758.514297485
2022-04-21 00:00:00+05:30,4.322866200742607,4.655394077301025,4.256360149745527,4.655394077301025,5624739,26185376.626964092
2022-04-22 00:00:00+05:30,4.7551524188681284,4.888164520263672,4.688647319541145,4.888164520263672,5535973,27060746.80373764
2022-04-25 00:00:00+05:30,4.888164542262711,4.888164542262711,4.655394077301025,4.655394077301025,3291321,15322396.289896488
2022-04-26 00:00:00+05:30,4.755152315563616,4.82165836481656,4.422624447725815,4.48913049697876,2243886,10073097.074343681
2022-04-27 00:00:00+05:30,4.422624588012695,4.522382951528399,4.322866224496992,4.422624588012695,1965256,8691589.507339478
2022-04-28 00:00:00+05:30,4.455877521508734,4.5223830993598595,4.256360312269942,4.356118679046631,1655911,7213344.837938786
2022-04-29 00:00:00+05:30,4.422624690373756,4.422624690373756,4.156601905822754,4.156601905822754,2566245,10666858.857808113
2022-05-02 00:00:00+05:30,4.056843351793321,4.18985497574086,3.957084752754014,4.023590564727783,1620676,6520936.662080765
2022-05-04 00:00:00+05:30,4.02359082330249,4.22310803420301,3.990338509785391,4.123349666595459,2698305,11126055.02212286
2022-05-05 00:00:00+05:30,4.189854902411865,4.223107688895427,4.023590494308674,4.056843280792236,1086342,4407119.2433424
2022-05-06 00:00:00+05:30,4.023590708530986,4.056843496784979,3.9238323437690075,3.957084894180298,1049617,4153423.5753748417
2022-05-09 00:00:00+05:30,3.9238323960126924,3.9570849468667224,3.7908214790684553,3.8240740299224854,1591770,6087046.3186097145
2022-05-10 00:00:00+05:30,3.8905799625000554,3.9903383255004883,3.790821361656924,3.9903383255004883,1230958,4911938.88448143
2022-05-11 00:00:00+05:30,4.0235907621028995,4.1566019168898425,3.7908214790684553,3.8240740299224854,2082451,7963446.78768611
2022-05-12 00:00:00+05:30,3.7243155469170004,3.790821360065399,3.6578094959259033,3.6578094959259033,1947001,7121758.74637723
2022-05-13 00:00:00+05:30,3.5247986053453375,3.8240739339475858,3.5247986053453375,3.757567882537842,1462773,5496468.844243526
2022-05-16 00:00:00+05:30,3.8573263665728446,3.9238321781158447,3.7575677681796904,3.9238321781158447,781095,3064885.6951653957
2022-05-17 00:00:00+05:30,4.023590708530986,4.056843496784979,3.857326529418319,3.957084894180298,1122298,4441028.46256876
2022-05-18 00:00:00+05:30,3.8905799134432963,3.9570847744102555,3.7908213138580322,3.7908213138580322,3116127,11812680.648288488
2022-05-19 00:00:00+05:30,3.6578095687522336,3.724315621067454,3.6245570182800293,3.6245570182800293,1382155,5009699.605600834
2022-05-20 00:00:00+05:30,3.5913044892565225,3.7908214581802633,3.5247986743868056,3.724315643310547,2405637,8959351.511226654
2022-05-23 00:00:00+05:30,3.790821260748151,3.790821260748151,3.5580508019058525,3.591304302215576,1345501,4832103.52993536
2022-05-24 00:00:00+05:30,3.591304520428626,3.657809622347486,3.425040100732531,3.491546154022217,1387489,4844481.881698132
2022-05-25 00:00:00+05:30,3.524798608146055,3.524798608146055,3.3917876944343797,3.4250400066375732,821214,2812690.804010868
2022-05-26 00:00:00+05:30,3.425039934933702,3.491545985003973,3.292029024006635,3.4582924842834473,1150924,3980231.8191814423
2022-05-27 00:00:00+05:30,3.5247987049816465,3.6245570713880557,3.3252817343261216,3.491546154022217,3442981,12021327.068921566
2022-05-30 00:00:00+05:30,3.5580508019058525,3.624556851154531,3.4915459418706347,3.591304302215576,1063879,3820713.229736805
2022-05-31 00:00:00+05:30,3.591304302215576,3.7243154493421646,3.52479849080959,3.591304302215576,887823,3188442.5595059395
2022-06-01 00:00:00+05:30,3.6578095687522336,3.69106307059525,3.5580509659648087,3.6245570182800293,883252,3201397.2355098724
2022-06-02 00:00:00+05:30,3.624556946115751,3.6910629971068483,3.5913043963055995,3.6578094959259033,791149,2893872.3248922825
2022-06-03 00:00:00+05:30,3.724315643310547,3.7575679561386437,3.6578095905981254,3.724315643310547,1380432,5141164.492126465
2022-06-06 00:00:00+05:30,3.724315621067454,3.790821435539972,3.5913044678078254,3.6245570182800293,751182,2722701.990105629
2022-06-07 00:00:00+05:30,3.657809400093486,3.8240738096871056,3.52479849080959,3.591304302215576,1097634,3941937.7064580917
2022-06-08 00:00:00+05:30,3.5913044892565225,3.8573265595218666,3.558050987214903,3.724315643310547,837661,3119713.966091156
2022-06-09 00:00:00+05:30,3.7575677604384277,3.790821260748151,3.5580508019058525,3.591304302215576,986167,3541625.789803028
2022-06-10 00:00:00+05:30,3.5913043963055995,3.6910629971068483,3.558050895124654,3.6578094959259033,385692,1410787.8601026535
2022-06-13 00:00:00+05:30,3.6245569214335966,3.6578094710173086,3.45829250861616,3.5580508708953857,1032793,3674730.033104658
2022-06-14 00:00:00+05:30,3.558050895124654,3.7243155469170004,3.524798583157201,3.6578094959259033,1595713,5836814.164172411
2022-06-15 00:00:00+05:30,3.691062971971807,3.691062971971807,3.4915460095706585,3.5580508708953857,926841,3297747.42723155
2022-06-16 00:00:00+05:30,3.6910630479059927,3.6910630479059927,3.4582925797616886,3.524798631668091,916249,3229593.2214672565
2022-06-17 00:00:00+05:30,3.4582925566834675,3.558050920349249,3.3917876944343797,3.4250400066375732,443314,1518368.1855025291
2022-06-20 00:00:00+05:30,3.524798683983746,3.558050996902379,3.1590172958111555,3.3917877674102783,1729702,5866782.084865093
2022-06-21 00:00:00+05:30,3.4915460814002928,3.591304445731792,3.2587756132559886,3.524798631668091,668404,2355989.5046014786
2022-06-22 00:00:00+05:30,3.591304346581294,3.591304346581294,3.425039934933702,3.4582924842834473,425160,1470327.6326179504
2022-06-23 00:00:00+05:30,3.5580509440931873,3.591304445731792,3.4582925797616886,3.524798631668091,508798,1793410.4941954613
2022-06-24 00:00:00+05:30,3.591304302215576,3.624556851154531,3.4582924415609115,3.591304302215576,609069,2187352.1200461388
2022-06-27 00:00:00+05:30,3.6245569689318535,3.8240739339475858,3.5247986053453375,3.757567882537842,2392228,8988959.100507736
2022-06-28 00:00:00+05:30,3.724315643310547,3.7908214581802633,3.6578095905981254,3.724315643310547,922005,3433837.644710541
2022-06-29 00:00:00+05:30,3.657809426694538,3.790821288316518,3.524798516443333,3.6910629272460938,670593,2475200.9615707397
2022-06-30 00:00:00+05:30,3.624556877513757,3.790821288316518,3.624556877513757,3.6910629272460938,736591,2718803.7326431274
2022-07-01 00:00:00+05:30,3.7575677877649616,3.790821288316518,3.55805082778142,3.6910629272460938,1378380,5087687.317657471
2022-07-04 00:00:00+05:30,3.6910629272460938,3.7575677877649616,3.624556877513757,3.6910629272460938,817095,3015949.062538147
2022-07-05 00:00:00+05:30,3.7243155469170004,3.7243155469170004,3.5913043963055995,3.6578094959259033,1266682,4633281.447918415
2022-07-06 00:00:00+05:30,3.624556877513757,3.7575677877649616,3.591304328332976,3.6910629272460938,1046134,3861346.424331665
2022-07-07 00:00:00+05:30,3.6910631129782483,3.8905800830013684,3.6578096107533953,3.8240740299224854,1361058,5204786.551018238
2022-07-08 00:00:00+05:30,3.8905799625000554,4.056843425148713,3.8905799625000554,3.9903383255004883,1397808,5577726.8340911865
2022-07-11 00:00:00+05:30,4.023590708530986,4.056843496784979,3.857326529418319,3.957084894180298,695643,2752718.407042265
2022-07-12 00:00:00+05:30,3.9903382275015375,3.9903382275015375,3.7908212685579223,3.9238321781158447,621580,2438975.6052732468
2022-07-13 00:00:00+05:30,3.9238323215423234,3.9238323215423234,3.7908214071224995,3.8573265075683594,416949,1608308.4300041199
2022-07-14 00:00:00+05:30,3.8240739573454294,3.8905800091620946,3.7908214071224995,3.8573265075683594,799737,3084846.729183197
2022-07-15 00:00:00+05:30,3.957084871765254,3.957084871765254,3.8240739573454294,3.8573265075683594,801612,3092079.2163848877
2022-07-18 00:00:00+05:30,3.8240739114810367,4.056843425148713,3.8240739114810367,3.9903383255004883,1143333,4562285.48870945
2022-07-19 00:00:00+05:30,3.9903383255004883,4.090096688500921,3.957084824305582,3.9903383255004883,1010230,4031159.4865703583
2022-07-20 00:00:00+05:30,4.023590494308674,4.090096542961178,3.990338183510492,4.056843280792236,1191213,4832564.455042362
2022-07-21 00:00:00+05:30,4.090096913355093,4.322866439819336,4.056843648174778,4.322866439819336,1968855,8511097.204370499
2022-07-22 00:00:00+05:30,4.356118398472871,4.522382808077156,4.322866087374476,4.48913049697876,2356375,10578074.874818325
2022-07-25 00:00:00+05:30,4.522382997850807,4.6886474144320776,4.522382997850807,4.6221418380737305,1697226,7844819.303266525
2022-07-26 00:00:00+05:30,4.688647561687226,4.721900350910761,4.489130826346015,4.555635929107666,1462294,6661679.085318565
2022-07-27 00:00:00+05:30,4.489130786119712,4.5888891528963995,4.322866365806482,4.356118679046631,1616040,7039662.030086517
2022-07-28 00:00:00+05:30,4.35611860902355,4.422624661491029,4.256360243850443,4.3893723487854,1304071,5724053.188252926
2022-07-29 00:00:00+05:30,4.422624732583171,4.5223830993598595,4.289614052566335,4.356118679046631,1877887,8180298.6378388405
2022-08-01 00:00:00+05:30,4.322866439819336,4.389372494494543,4.189855281839768,4.322866439819336,1264462,5466100.344226837
2022-08-02 00:00:00+05:30,4.322866296317922,4.422624661491029,4.189855142753778,4.3893723487854,1552575,6814829.774415493
2022-08-03 00:00:00+05:30,4.455877304077148,4.522382878683029,4.356118466482935,4.455877304077148,1707952,7610424.553253174
2022-08-04 00:00:00+05:30,4.422624588012695,4.48913063937523,4.35611853665016,4.422624588012695,1178914,5213894.043552399
2022-08-05 00:00:00+05:30,4.455877163695422,4.555635522461372,4.389372066870165,4.522382736206055,1925866,8709503.15064621
2022-08-08 00:00:00+05:30,4.588889122009277,4.6553942237273525,4.455877491516893,4.588889122009277,1426672,6546839.62147522
2022-08-10 00:00:00+05:30,4.62214191071102,4.788406329905149,4.522383068920379,4.588889122009277,1361805,6249172.150797844
2022-08-11 00:00:00+05:30,4.721900128298105,4.721900128298105,4.522382926677658,4.655394077301025,1511698,7037549.9158678055
2022-08-12 00:00:00+05:30,4.622141867522651,4.688647444304723,3.7243156295938684,4.3893723487854,2353996,10332564.951551437
2022-08-16 00:00:00+05:30,4.3893722051566595,4.522382878683029,4.3893722051566595,4.455877304077148,1064907,4745094.932252884
2022-08-17 00:00:00+05:30,4.48913049697876,4.62214164411388,4.455877234509596,4.48913049697876,1094389,4912855.035458088
2022-08-18 00:00:00+05:30,4.522382736206055,4.555635522461372,4.389372066870165,4.522382736206055,1512051,6838073.338663101
2022-08-19 00:00:00+05:30,4.655394027894791,4.655394027894791,4.422624516774208,4.455877304077148,1098397,4894322.263166428
2022-08-22 00:00:00+05:30,4.389372082884801,4.489130442014719,4.023590481371011,4.289613723754883,1360608,5836482.749450684
2022-08-23 00:00:00+05:30,4.256360385144129,4.489130862979219,4.090096913355093,4.322866439819336,1201077,5192095.454938889
2022-08-24 00:00:00+05:30,4.356118581269536,4.6886474144320776,4.289613956281998,4.6221418380737305,2373678,10971476.393915176
2022-08-25 00:00:00+05:30,4.655393867032608,4.788405963019061,4.655393867032608,4.755152225494385,2481673,11800732.888899326
2022-08-26 00:00:00+05:30,4.854910850524902,5.021175266108991,4.821658538230566,4.854910850524902,2384185,11575005.626158714
2022-08-29 00:00:00+05:30,4.322866117523116,4.9546695465066595,4.322866117523116,4.921416759490967,1544940,7603293.608407974
2022-08-30 00:00:00+05:30,4.987922882782238,5.087681245300804,4.888164520263672,4.888164520263672,1950733,9535503.839107513
2022-09-01 00:00:00+05:30,4.854910583956162,5.021174990411167,4.721899915025834,4.755152225494385,1981830,9423903.335051537
2022-09-02 00:00:00+05:30,4.8216584695659,4.954669619590654,4.7551524188681284,4.888164520263672,1303251,6370505.299198151
2022-09-05 00:00:00+05:30,4.9879229997000625,5.154186465442858,4.854910895186691,5.0544281005859375,2170413,10970196.457077026
2022-09-06 00:00:00+05:30,5.021175312300297,5.154186465442858,4.9879229997000625,5.0544281005859375,1961929,9916429.068954468
2022-09-07 00:00:00+05:30,5.154186281323941,5.652978563475986,5.05442792003061,5.58647346496582,4381444,24476820.644233704
2022-09-08 00:00:00+05:30,6.185024190002623,6.617310903661741,5.819243051416385,6.2182769775390625,8868132,55144501.04937744
2022-09-09 00:00:00+05:30,6.650563448573596,6.783575554751392,5.586473734432399,6.118518829345703,6229786,38117062.94379425
2022-09-12 00:00:00+05:30,6.251529185010114,6.251529185010114,5.652978543662623,5.81924295425415,2845959,16561326.858846188
2022-09-13 00:00:00+05:30,5.852495526669538,6.01875994467925,5.785990901110634,5.919001579284668,2259352,13373108.056159973
2022-09-14 00:00:00+05:30,5.8192432445567315,5.885749297522339,5.6197265127161415,5.686232089996338,2421955,13771798.24152708
2022-09-15 00:00:00+05:30,5.752737091301382,6.052012659530289,5.652978727120215,5.952254295349121,2656053,15809502.87792492
2022-09-16 00:00:00+05:30,5.952254247739985,5.952254247739985,5.652978681904836,5.752737045288086,1707010,9819979.663677216
2022-09-19 00:00:00+05:30,5.88574914783655,5.9190014599455685,5.652978681904836,5.752737045288086,2058037,11839345.690473557
2022-09-20 00:00:00+05:30,5.919001315197834,5.919001315197834,5.752736904606307,5.81924295425415,1273816,7412644.783016205
2022-09-21 00:00:00+05:30,5.719484950900621,5.852495631456158,4.821658694903346,5.652978897094727,2054280,11612801.488723755
2022-09-22 00:00:00+05:30,5.652978492022353,5.819242901095045,5.486715034320426,5.619726181030273,1650522,9275481.695766449
2022-09-23 00:00:00+05:30,5.619726181030273,5.785990590102966,5.553220131989967,5.619726181030273,1458753,8197792.4257564545
2022-09-26 00:00:00+05:30,5.5864737548493535,5.619726543672626,5.3204509685777595,5.45346212387085,1738423,9480423.985765934
2022-09-27 00:00:00+05:30,5.4534619095155215,5.6197263227820615,5.35370307128144,5.553220272064209,1564239,8686563.725153446
2022-09-28 00:00:00+05:30,5.553220149982569,5.553220149982569,5.187439495345347,5.386956691741943,644758,3473283.422654152
2022-09-29 00:00:00+05:30,5.386957060298235,5.952254474322291,5.353703319867162,5.652978897094727,1681360,9504692.59841919
2022-09-30 00:00:00+05:30,5.752737264275442,5.852495631456158,5.586473794659667,5.652978897094727,1442734,8155744.856121063
2022-10-03 00:00:00+05:30,5.61972639552514,5.785990810943846,5.420209192159772,5.519967555999756,1414189,7806277.398051739
2022-10-04 00:00:00+05:30,5.652978825670829,5.8192432445567315,5.586473724076043,5.686232089996338,1781212,10128384.833486557
2022-10-06 00:00:00+05:30,5.719484733179067,5.852495408671336,5.652978681904836,5.752737045288086,1286050,7398307.477092743
2022-10-07 00:00:00+05:30,5.885749077213099,5.919001388923121,5.752736976260655,5.7859907150268555,1364988,7897807.894123077
2022-10-10 00:00:00+05:30,5.78599085818249,5.985507587491374,5.686232017842643,5.719484806060791,2825301,16159266.142048359
2022-10-11 00:00:00+05:30,5.719484806060791,5.9190015353696745,5.652978753939092,5.719484806060791,1407301,8049036.687054157
2022-10-12 00:00:00+05:30,5.852495631456158,5.852495631456158,5.519967740853772,5.652978897094727,1294138,7315734.803928375
2022-10-13 00:00:00+05:30,5.719484950900621,5.785991004706514,5.586473794659667,5.652978897094727,1935804,10943059.16091156
2022-10-14 00:00:00+05:30,5.819243096562318,5.88574914783655,5.652978681904836,5.752737045288086,1421533,8177705.550199509
