Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-03-20 00:00:00+05:30,36.900001525878906,37.70000076293945,36.349998474121094,37.04999923706055,299292,0.0,0.0,11088768.371658325
2015-03-23 00:00:00+05:30,36.349998474121094,37.400001525878906,35.54999923706055,36.0,431002,0.0,0.0,15516072.0
2015-03-24 00:00:00+05:30,36.400001525878906,37.0,36.0,36.75,523711,0.0,0.0,19246379.25
2015-03-25 00:00:00+05:30,36.29999923706055,37.5,35.70000076293945,37.150001525878906,510347,0.0,0.0,18959391.828727722
2015-03-26 00:00:00+05:30,37.45000076293945,37.599998474121094,36.5,36.95000076293945,627552,0.0,0.0,23188046.87878418
2015-03-27 00:00:00+05:30,36.29999923706055,37.650001525878906,36.29999923706055,37.25,484533,0.0,0.0,18048854.25
2015-03-30 00:00:00+05:30,37.150001525878906,37.70000076293945,36.849998474121094,37.20000076293945,270545,0.0,0.0,10064274.206409454
2015-03-31 00:00:00+05:30,37.04999923706055,37.70000076293945,36.650001525878906,37.20000076293945,234693,0.0,0.0,8730579.77905655
2015-04-01 00:00:00+05:30,37.54999923706055,37.54999923706055,36.650001525878906,37.0,285212,0.0,0.0,10552844.0
2015-04-06 00:00:00+05:30,36.20000076293945,37.25,36.20000076293945,37.0,209098,0.0,0.0,7736626.0
2015-04-07 00:00:00+05:30,37.04999923706055,37.04999923706055,36.650001525878906,37.0,200073,0.0,0.0,7402701.0
2015-04-08 00:00:00+05:30,36.95000076293945,38.0,36.099998474121094,36.849998474121094,484812,0.0,0.0,17865321.460235596
2015-04-09 00:00:00+05:30,36.95000076293945,37.400001525878906,36.349998474121094,36.95000076293945,360587,0.0,0.0,13323689.925106049
2015-04-10 00:00:00+05:30,37.099998474121094,37.5,36.79999923706055,36.95000076293945,320393,0.0,0.0,11838521.59444046
2015-04-13 00:00:00+05:30,36.54999923706055,37.25,36.5,37.0,238560,0.0,0.0,8826720.0
2015-04-15 00:00:00+05:30,36.5,37.29999923706055,36.5,36.95000076293945,336399,0.0,0.0,12429943.30665207
2015-04-16 00:00:00+05:30,36.75,37.099998474121094,36.5,36.95000076293945,271060,0.0,0.0,10015667.206802368
2015-04-17 00:00:00+05:30,37.0,37.0,36.25,36.900001525878906,282184,0.0,0.0,10412590.030578613
2015-04-20 00:00:00+05:30,36.29999923706055,37.150001525878906,36.29999923706055,36.70000076293945,260327,0.0,0.0,9554001.098613739
2015-04-21 00:00:00+05:30,36.349998474121094,36.95000076293945,36.04999923706055,36.349998474121094,345367,0.0,0.0,12554089.92301178
2015-04-22 00:00:00+05:30,36.29999923706055,36.650001525878906,34.5,35.20000076293945,531764,0.0,0.0,18718093.205703735
2015-04-23 00:00:00+05:30,35.5,36.5,34.849998474121094,36.29999923706055,189608,0.0,0.0,6882770.255340576
2015-04-24 00:00:00+05:30,36.04999923706055,36.70000076293945,35.70000076293945,36.45000076293945,265594,0.0,0.0,9680901.502632141
2015-04-27 00:00:00+05:30,35.150001525878906,36.900001525878906,35.04999923706055,35.5,1067498,0.0,0.0,37896179.0
2015-04-28 00:00:00+05:30,35.04999923706055,35.95000076293945,34.5,35.54999923706055,199692,0.0,0.0,7099050.447647095
2015-04-29 00:00:00+05:30,36.0,36.0,35.04999923706055,35.45000076293945,151810,0.0,0.0,5381664.615821838
2015-04-30 00:00:00+05:30,35.45000076293945,35.5,34.099998474121094,34.70000076293945,306780,0.0,0.0,10645266.234054565
2015-05-04 00:00:00+05:30,34.04999923706055,35.70000076293945,34.04999923706055,35.20000076293945,139844,0.0,0.0,4922508.906692505
2015-05-05 00:00:00+05:30,35.0,35.5,34.75,34.95000076293945,150693,0.0,0.0,5266720.464969635
2015-05-06 00:00:00+05:30,35.400001525878906,35.400001525878906,33.45000076293945,35.04999923706055,271319,0.0,0.0,9509730.74300003
2015-05-07 00:00:00+05:30,35.0,35.29999923706055,34.150001525878906,35.150001525878906,207682,0.0,0.0,7300022.616897583
2015-05-08 00:00:00+05:30,35.349998474121094,35.349998474121094,34.650001525878906,35.0,134165,0.0,0.0,4695775.0
2015-05-11 00:00:00+05:30,35.0,35.150001525878906,34.400001525878906,34.95000076293945,209066,0.0,0.0,7306856.8595047
2015-05-12 00:00:00+05:30,35.0,35.0,34.400001525878906,34.95000076293945,179341,0.0,0.0,6267968.086826324
2015-05-13 00:00:00+05:30,35.599998474121094,35.599998474121094,34.75,34.95000076293945,270680,0.0,0.0,9460266.206512451
2015-05-14 00:00:00+05:30,35.70000076293945,35.900001525878906,34.70000076293945,35.0,185828,0.0,0.0,6503980.0
2015-05-15 00:00:00+05:30,35.29999923706055,36.5,34.70000076293945,35.20000076293945,477333,0.0,0.0,16802121.964176178
2015-05-18 00:00:00+05:30,35.95000076293945,35.95000076293945,34.70000076293945,35.099998474121094,371817,0.0,0.0,13050776.132652283
2015-05-19 00:00:00+05:30,35.599998474121094,35.900001525878906,34.849998474121094,35.04999923706055,332503,0.0,0.0,11654229.896320343
2015-05-20 00:00:00+05:30,35.45000076293945,35.650001525878906,34.95000076293945,35.0,357926,0.0,0.0,12527410.0
2015-05-21 00:00:00+05:30,35.0,35.650001525878906,34.79999923706055,35.04999923706055,165026,0.0,0.0,5784161.174095154
2015-05-22 00:00:00+05:30,35.54999923706055,35.70000076293945,34.70000076293945,35.25,283520,0.0,0.0,9994080.0
2015-05-25 00:00:00+05:30,35.0,35.5,34.75,35.0,94372,0.0,0.0,3303020.0
2015-05-26 00:00:00+05:30,35.400001525878906,37.25,34.54999923706055,35.04999923706055,896999,0.0,0.0,31439814.265644073
2015-05-27 00:00:00+05:30,35.0,35.849998474121094,34.75,35.5,440136,0.0,0.0,15624828.0
2015-05-28 00:00:00+05:30,35.54999923706055,36.0,34.75,35.099998474121094,276380,0.0,0.0,9700937.578277588
2015-05-29 00:00:00+05:30,35.599998474121094,35.70000076293945,34.849998474121094,35.25,221556,0.0,0.0,7809849.0
2015-06-01 00:00:00+05:30,35.04999923706055,35.70000076293945,34.849998474121094,35.29999923706055,242868,0.0,0.0,8573240.21470642
2015-06-02 00:00:00+05:30,35.45000076293945,35.599998474121094,35.099998474121094,35.400001525878906,258688,0.0,0.0,9157555.594726562
2015-06-03 00:00:00+05:30,35.599998474121094,35.900001525878906,32.400001525878906,35.29999923706055,720310,0.0,0.0,25426942.450447083
2015-06-04 00:00:00+05:30,35.29999923706055,35.599998474121094,34.70000076293945,35.400001525878906,613905,0.0,0.0,21732237.93674469
2015-06-05 00:00:00+05:30,35.5,35.599998474121094,35.150001525878906,35.29999923706055,366699,0.0,0.0,12944474.420230865
2015-06-08 00:00:00+05:30,35.04999923706055,35.599998474121094,34.900001525878906,35.29999923706055,385162,0.0,0.0,13596218.306144714
2015-06-09 00:00:00+05:30,35.650001525878906,35.650001525878906,34.79999923706055,35.099998474121094,274190,0.0,0.0,9624068.581619263
2015-06-10 00:00:00+05:30,35.20000076293945,36.099998474121094,35.0,35.70000076293945,324850,0.0,0.0,11597145.247840881
2015-06-11 00:00:00+05:30,36.400001525878906,36.5,35.099998474121094,35.20000076293945,249098,0.0,0.0,8768249.790046692
2015-06-12 00:00:00+05:30,35.599998474121094,35.599998474121094,34.75,35.0,365854,0.0,0.0,12804890.0
2015-06-15 00:00:00+05:30,34.95000076293945,35.5,34.25,35.099998474121094,292176,0.0,0.0,10255377.154174805
2015-06-16 00:00:00+05:30,35.099998474121094,35.79999923706055,34.599998474121094,34.79999923706055,10439955,0.0,0.0,363310426.03494644
2015-06-17 00:00:00+05:30,35.25,35.79999923706055,34.70000076293945,35.0,973465,0.0,0.0,34071275.0
2015-06-18 00:00:00+05:30,35.20000076293945,35.54999923706055,34.79999923706055,34.900001525878906,335388,0.0,0.0,11705041.711761475
2015-06-19 00:00:00+05:30,35.0,35.25,34.599998474121094,35.0,152083,0.0,0.0,5322905.0
2015-06-22 00:00:00+05:30,35.0,35.349998474121094,34.650001525878906,35.04999923706055,192586,0.0,0.0,6750139.1530685425
2015-06-23 00:00:00+05:30,34.849998474121094,35.29999923706055,34.849998474121094,35.04999923706055,205973,0.0,0.0,7219353.492855072
2015-06-24 00:00:00+05:30,35.0,35.400001525878906,34.95000076293945,35.0,977669,0.0,0.0,34218415.0
2015-06-25 00:00:00+05:30,34.95000076293945,35.0,34.70000076293945,34.900001525878906,127034,0.0,0.0,4433486.793838501
2015-06-26 00:00:00+05:30,34.900001525878906,35.099998474121094,34.70000076293945,34.95000076293945,205046,0.0,0.0,7166357.856437683
2015-06-29 00:00:00+05:30,34.650001525878906,35.0,34.349998474121094,34.849998474121094,181802,0.0,0.0,6335799.422592163
2015-06-30 00:00:00+05:30,34.95000076293945,35.0,34.70000076293945,34.95000076293945,184545,0.0,0.0,6449847.890796661
2015-07-01 00:00:00+05:30,34.75,35.099998474121094,34.599998474121094,34.900001525878906,249544,0.0,0.0,8709085.980773926
2015-07-02 00:00:00+05:30,34.95000076293945,35.0,34.599998474121094,34.900001525878906,290485,0.0,0.0,10137926.943244934
2015-07-03 00:00:00+05:30,35.0,35.29999923706055,34.599998474121094,34.900001525878906,190177,0.0,0.0,6637177.590187073
2015-07-06 00:00:00+05:30,34.70000076293945,35.099998474121094,34.599998474121094,35.0,277590,0.0,0.0,9715650.0
2015-07-07 00:00:00+05:30,34.95000076293945,35.04999923706055,34.5,34.95000076293945,271978,0.0,0.0,9505631.307502747
2015-07-08 00:00:00+05:30,34.75,39.900001525878906,33.20000076293945,34.0,8348223,0.0,0.0,283839582.0
2015-07-09 00:00:00+05:30,34.45000076293945,34.650001525878906,33.45000076293945,33.900001525878906,243817,0.0,0.0,8265396.672035217
2015-07-10 00:00:00+05:30,33.900001525878906,34.150001525878906,33.20000076293945,33.849998474121094,329283,0.0,0.0,11146229.047554016
2015-07-13 00:00:00+05:30,33.5,35.04999923706055,33.5,34.79999923706055,683155,0.0,0.0,23773793.478794098
2015-07-14 00:00:00+05:30,34.54999923706055,35.400001525878906,34.04999923706055,34.20000076293945,686370,0.0,0.0,23473854.523658752
2015-07-15 00:00:00+05:30,34.20000076293945,34.29999923706055,33.70000076293945,33.849998474121094,343348,0.0,0.0,11622329.27609253
2015-07-16 00:00:00+05:30,33.79999923706055,34.900001525878906,33.650001525878906,34.70000076293945,298087,0.0,0.0,10343619.127422333
2015-07-17 00:00:00+05:30,34.349998474121094,35.150001525878906,34.29999923706055,34.900001525878906,431102,0.0,0.0,15045460.457809448
2015-07-20 00:00:00+05:30,34.150001525878906,35.900001525878906,34.150001525878906,35.650001525878906,648833,0.0,0.0,23130897.44004059
2015-07-21 00:00:00+05:30,35.45000076293945,35.79999923706055,34.79999923706055,35.20000076293945,443755,0.0,0.0,15620176.338558197
2015-07-22 00:00:00+05:30,34.900001525878906,36.0,34.900001525878906,35.900001525878906,306942,0.0,0.0,11019218.268356323
2015-07-23 00:00:00+05:30,36.150001525878906,36.25,35.29999923706055,35.95000076293945,336012,0.0,0.0,12079631.656356812
2015-07-24 00:00:00+05:30,35.54999923706055,36.0,34.95000076293945,35.79999923706055,255360,0.0,0.0,9141887.805175781
2015-07-27 00:00:00+05:30,35.25,35.849998474121094,35.0,35.5,290469,0.0,0.0,10311649.5
2015-07-28 00:00:00+05:30,35.0,35.75,35.0,35.5,226013,0.0,0.0,8023461.5
2015-07-29 00:00:00+05:30,35.70000076293945,35.75,35.29999923706055,35.650001525878906,144843,0.0,0.0,5163653.171012878
2015-07-30 00:00:00+05:30,35.5,35.79999923706055,35.150001525878906,35.45000076293945,124063,0.0,0.0,4398033.444652557
2015-07-31 00:00:00+05:30,35.400001525878906,35.75,35.29999923706055,35.599998474121094,145358,0.0,0.0,5174744.578201294
2015-08-03 00:00:00+05:30,35.75,36.0,35.20000076293945,35.70000076293945,202639,0.0,0.0,7234212.454601288
2015-08-04 00:00:00+05:30,35.5,36.0,35.29999923706055,35.849998474121094,166109,0.0,0.0,5955007.396537781
2015-08-05 00:00:00+05:30,35.75,35.900001525878906,35.25,35.599998474121094,197045,0.0,0.0,7014801.699333191
2015-08-06 00:00:00+05:30,35.54999923706055,35.79999923706055,35.400001525878906,35.75,187764,0.0,0.0,6712563.0
2015-08-07 00:00:00+05:30,35.45000076293945,36.0,35.45000076293945,35.75,235971,0.0,0.0,8435963.25
2015-08-10 00:00:00+05:30,35.400001525878906,35.95000076293945,35.0,35.099998474121094,397281,0.0,0.0,13944562.493797302
2015-08-11 00:00:00+05:30,35.0,35.75,34.849998474121094,35.54999923706055,277640,0.0,0.0,9870101.78817749
2015-08-12 00:00:00+05:30,35.400001525878906,35.5,34.900001525878906,35.349998474121094,200623,0.0,0.0,7092022.743873596
2015-08-13 00:00:00+05:30,35.70000076293945,35.79999923706055,34.650001525878906,35.29999923706055,216290,0.0,0.0,7635036.834983826
2015-08-14 00:00:00+05:30,34.75,35.29999923706055,34.45000076293945,35.04999923706055,180773,0.0,0.0,6336093.512081146
2015-08-17 00:00:00+05:30,34.75,35.150001525878906,34.099998474121094,35.0,102194,0.0,0.0,3576790.0
2015-08-18 00:00:00+05:30,35.349998474121094,35.349998474121094,34.599998474121094,34.849998474121094,133685,0.0,0.0,4658922.046012878
2015-08-19 00:00:00+05:30,34.95000076293945,35.0,34.5,34.75,217280,0.0,0.0,7550480.0
2015-08-20 00:00:00+05:30,34.5,34.79999923706055,33.95000076293945,34.04999923706055,110680,0.0,0.0,3768653.9155578613
2015-08-21 00:00:00+05:30,33.849998474121094,33.849998474121094,32.20000076293945,32.95000076293945,148497,0.0,0.0,4892976.26329422
2015-08-24 00:00:00+05:30,32.0,32.70000076293945,29.5,30.649999618530273,467758,0.0,0.0,14336782.521564484
2015-08-25 00:00:00+05:30,31.600000381469727,33.0,27.649999618530273,30.100000381469727,280012,0.0,0.0,8428361.306816101
2015-08-26 00:00:00+05:30,28.850000381469727,31.799999237060547,28.5,31.399999618530273,206395,0.0,0.0,6480802.921266556
2015-08-27 00:00:00+05:30,32.0,32.79999923706055,31.299999237060547,31.649999618530273,358740,0.0,0.0,11354120.86315155
2015-08-28 00:00:00+05:30,31.799999237060547,32.95000076293945,31.0,31.850000381469727,237206,0.0,0.0,7555011.190486908
2015-08-31 00:00:00+05:30,31.5,33.0,31.049999237060547,31.700000762939453,155307,0.0,0.0,4923232.018489838
2015-09-01 00:00:00+05:30,31.700000762939453,31.899999618530273,30.799999237060547,31.100000381469727,177095,0.0,0.0,5507654.567556381
2015-09-02 00:00:00+05:30,31.0,31.450000762939453,30.100000381469727,30.850000381469727,241870,0.0,0.0,7461689.592266083
2015-09-03 00:00:00+05:30,31.200000762939453,31.5,30.649999618530273,31.450000762939453,192654,0.0,0.0,6058968.446983337
2015-09-04 00:00:00+05:30,31.799999237060547,32.400001525878906,30.600000381469727,31.799999237060547,160231,0.0,0.0,5095345.6777534485
2015-09-07 00:00:00+05:30,32.0,33.349998474121094,30.100000381469727,33.099998474121094,224157,0.0,0.0,7419596.357963562
2015-09-08 00:00:00+05:30,32.650001525878906,33.099998474121094,30.700000762939453,32.650001525878906,224340,0.0,0.0,7324701.342315674
2015-09-09 00:00:00+05:30,32.54999923706055,32.75,32.099998474121094,32.5,140451,0.0,0.0,4564657.5
2015-09-10 00:00:00+05:30,32.099998474121094,32.29999923706055,31.399999618530273,31.75,174507,0.0,0.0,5540597.25
2015-09-11 00:00:00+05:30,31.899999618530273,31.950000762939453,30.850000381469727,31.0,301427,0.0,0.0,9344237.0
2015-09-14 00:00:00+05:30,31.350000381469727,31.399999618530273,30.299999237060547,30.950000762939453,210114,0.0,0.0,6503028.46030426
2015-09-15 00:00:00+05:30,31.299999237060547,31.399999618530273,30.799999237060547,31.049999237060547,80668,0.0,0.0,2504741.3384552
2015-09-16 00:00:00+05:30,31.25,31.350000381469727,30.75,31.049999237060547,121844,0.0,0.0,3783256.1070404053
2015-09-18 00:00:00+05:30,31.100000381469727,34.25,30.899999618530273,33.45000076293945,1218322,0.0,0.0,40752871.82950592
2015-09-21 00:00:00+05:30,33.70000076293945,34.0,30.950000762939453,31.450000762939453,1839256,0.0,0.0,57844602.60324097
2015-09-22 00:00:00+05:30,31.450000762939453,31.649999618530273,30.75,31.0,360910,0.0,0.0,11188210.0
2015-09-23 00:00:00+05:30,30.25,31.899999618530273,30.100000381469727,31.75,242644,0.0,0.0,7703947.0
2015-09-24 00:00:00+05:30,31.899999618530273,32.400001525878906,31.649999618530273,32.150001525878906,306741,0.0,0.0,9861723.618049622
2015-09-28 00:00:00+05:30,32.20000076293945,32.29999923706055,31.049999237060547,31.450000762939453,216481,0.0,0.0,6808327.615161896
2015-09-29 00:00:00+05:30,31.450000762939453,31.700000762939453,30.649999618530273,31.549999237060547,169952,0.0,0.0,5361985.470336914
2015-09-30 00:00:00+05:30,32.25,32.650001525878906,31.549999237060547,32.25,152309,0.0,0.0,4911965.25
2015-10-01 00:00:00+05:30,32.5,32.70000076293945,32.29999923706055,32.45000076293945,156349,0.0,0.0,5073525.169284821
2015-10-05 00:00:00+05:30,32.70000076293945,32.79999923706055,32.0,32.25,125726,0.0,0.0,4054663.5
2015-10-06 00:00:00+05:30,32.150001525878906,32.900001525878906,32.04999923706055,32.70000076293945,110532,0.0,0.0,3614396.4843292236
2015-10-07 00:00:00+05:30,32.900001525878906,33.45000076293945,32.20000076293945,33.20000076293945,129810,0.0,0.0,4309692.09903717
2015-10-08 00:00:00+05:30,33.45000076293945,34.650001525878906,32.75,34.150001525878906,141642,0.0,0.0,4837074.51612854
2015-10-09 00:00:00+05:30,34.0,34.79999923706055,34.0,34.54999923706055,147363,0.0,0.0,5091391.537570953
2015-10-12 00:00:00+05:30,34.150001525878906,34.900001525878906,34.099998474121094,34.70000076293945,133402,0.0,0.0,4629049.501777649
2015-10-13 00:00:00+05:30,34.79999923706055,35.0,33.29999923706055,34.70000076293945,153423,0.0,0.0,5323778.21705246
2015-10-14 00:00:00+05:30,34.900001525878906,34.900001525878906,34.0,34.20000076293945,240600,0.0,0.0,8228520.183563232
2015-10-15 00:00:00+05:30,34.349998474121094,34.75,34.25,34.70000076293945,282959,0.0,0.0,9818677.515880585
2015-10-16 00:00:00+05:30,34.5,34.75,34.099998474121094,34.599998474121094,286330,0.0,0.0,9907017.563095093
2015-10-19 00:00:00+05:30,34.29999923706055,34.70000076293945,34.0,34.150001525878906,265342,0.0,0.0,9061429.70487976
2015-10-20 00:00:00+05:30,34.400001525878906,34.5,34.04999923706055,34.20000076293945,95681,0.0,0.0,3272290.27299881
2015-10-21 00:00:00+05:30,34.20000076293945,35.900001525878906,34.0,34.95000076293945,132084,0.0,0.0,4616335.900772095
2015-10-23 00:00:00+05:30,35.400001525878906,35.75,34.400001525878906,34.79999923706055,99424,0.0,0.0,3459955.124145508
2015-10-26 00:00:00+05:30,35.0,35.349998474121094,34.29999923706055,34.45000076293945,65372,0.0,0.0,2252065.449874878
2015-10-27 00:00:00+05:30,34.25,34.45000076293945,33.79999923706055,34.0,71313,0.0,0.0,2424642.0
2015-10-28 00:00:00+05:30,34.0,34.29999923706055,33.29999923706055,33.849998474121094,106915,0.0,0.0,3619072.5868606567
2015-10-29 00:00:00+05:30,33.75,33.95000076293945,33.04999923706055,33.349998474121094,89658,0.0,0.0,2990094.163192749
2015-10-30 00:00:00+05:30,33.20000076293945,33.70000076293945,32.900001525878906,33.349998474121094,83690,0.0,0.0,2791061.3722991943
2015-11-02 00:00:00+05:30,33.29999923706055,33.29999923706055,32.0,32.349998474121094,125589,0.0,0.0,4062803.958366394
2015-11-03 00:00:00+05:30,33.5,33.5,32.099998474121094,32.400001525878906,65412,0.0,0.0,2119348.899810791
2015-11-04 00:00:00+05:30,32.099998474121094,32.849998474121094,31.899999618530273,32.0,110402,0.0,0.0,3532864.0
2015-11-05 00:00:00+05:30,32.349998474121094,32.79999923706055,30.899999618530273,31.149999618530273,229605,0.0,0.0,7152195.662412643
2015-11-06 00:00:00+05:30,31.5,31.899999618530273,31.25,31.450000762939453,73729,0.0,0.0,2318777.106250763
2015-11-09 00:00:00+05:30,31.799999237060547,32.400001525878906,30.350000381469727,32.29999923706055,97623,0.0,0.0,3153222.825519562
2015-11-10 00:00:00+05:30,32.5,32.849998474121094,31.0,31.299999237060547,132444,0.0,0.0,4145497.098953247
2015-11-13 00:00:00+05:30,32.25,34.400001525878906,32.25,33.099998474121094,166153,0.0,0.0,5499664.046470642
2015-11-16 00:00:00+05:30,33.099998474121094,33.45000076293945,32.5,32.849998474121094,96043,0.0,0.0,3155012.403450012
2015-11-17 00:00:00+05:30,33.400001525878906,33.400001525878906,32.54999923706055,32.650001525878906,146375,0.0,0.0,4779143.973350525
2015-11-18 00:00:00+05:30,32.900001525878906,33.099998474121094,32.400001525878906,32.599998474121094,87526,0.0,0.0,2853347.466445923
2015-11-19 00:00:00+05:30,32.95000076293945,33.349998474121094,32.599998474121094,33.0,67796,0.0,0.0,2237268.0
2015-11-20 00:00:00+05:30,33.400001525878906,33.400001525878906,32.75,32.95000076293945,80476,0.0,0.0,2651684.2613983154
